-161.96602494860616,133.84114961705535,3.1518233422797826,41.07486984397518,54.76764452074989,122.69316143287551,-69.1212025882099,-122.14030669312577,-3.873020336425272,78.94295531778064,121.19216371446589,-26.050805515783175,-67.2920019960926,49.0338749908479,0.46321154656437374,88.04712078767258,-28.651442775852157,-8.794796147061064,-28.60233781282918,3.228729739848331,113.52077580975345,2.794843582694116,16.04318045498631,44.22696851102668,18.35245900279455,-30.087302422620166,18.19336102495634,-37.72392498684992,28.52913720789361,19.913933927872563,-15.0854209890334,18.5135763000998,-11.48141060490502,-9.211284560614592,-9.436148259790015,17.35846134782024,34.555861773453785,63.19243561243248,3.237863336613431,16.796911179926553,-10.898866994731108,-30.560082112134324,-22.21132717837519,37.28517205888097,36.440888309478524,-29.966240029303272,-4.232280847777404,-3.2850835925778745,-30.95439539354938,-15.319242160778849,5.295887640917448,-8.396586269995147,-15.695207681471862,24.946294904218778,22.516440742684004,5.13265508309271,11.831719408580398,-9.373457726653875,15.906379961692592,23.563821068666908,-7.785536107188855,-18.1756297610209,7.366772708386178,17.51567560297656,-32.4849220288199,16.383892230142415,-0.6700578116964813,4.921677535824004,-20.299347525188136,-4.118974468458314,-3.585508443237627,-1.4927948558496775,18.62403251416007,12.719408157152055,-7.520118221061685,20.162334135834698,10.579262282471694,-17.94686326648449,-30.650464387227,10.069141623733469,-11.099689903608157,-5.482138096099196,2.7293402869239265,5.674666662655511,16.560801055221415,-19.982137748200206,-1.3545519134705728,5.5509821786241496,-19.29500424651752,-6.369726347229616,7.469443398146443,8.678297157914313,3.6096993139580267,-16.33410173039264,0.39047785765255616,-15.47445302407832,-13.102645360892746,9.694293203892697,-12.161109285909554,-5.008114550893989,0
-48.48078683632544,-10.180209456967807,11.549926117862379,-42.13965033076447,-56.12616540804579,-43.09016370824707,28.253985518691383,26.9379583726736,-28.630662205611447,-15.633081830794632,4.0388801684117945,-2.007928832052723,12.171469612646302,33.35289118147827,-10.235568835545397,-9.006157315623774,3.5864666361036917,10.621382100924352,9.405688658315693,-4.747429179336806,39.294355099479674,20.562067611592184,1.4552706296508853,5.32169874551591,18.726583997031963,24.86433119631562,-7.26998461271418,-2.851927591243904,15.24096027599314,-1.8835073769807265,15.695474322666334,20.09758187879831,-12.316486964427973,-16.934574456020833,-7.96800301181488,26.82456499276219,3.904148798935355,4.6621852080925095,0.2797214402653494,-18.827667176506555,-0.21689288796573764,-18.33778405267646,-10.500962936622582,6.5128709979497055,1.920928858146947,5.05543559678861,6.084337579210602,5.6621564434002085,13.078584627000913,13.329638777488494,-10.185991802163766,2.4051328174844038,23.06743843402681,-0.5658752816968954,5.313494525237597,-7.340568089745595,-27.55663604453513,5.396542643939602,19.290893855527237,-5.1109792808730115,1.4053930277964901,-7.0581305579419,0.18192141509620907,-8.180402270418753,10.214068297379375,-1.430590013829658,6.754639308339013,5.627920672219331,-2.658475647652645,9.77584941686499,13.014048055912275,-5.669710287110772,4.94556587474735,17.12555104956568,11.101239073227209,9.22229392129504,10.812875655734029,-4.598084814206672,3.160404329471868,3.9803459165110935,15.76700240244636,-5.6600871910282695,3.525576680559748,15.717848944721498,-0.5355102688918318,4.2183614371498015,12.570343694538524,5.585912669936578,8.404991485535767,-1.5842162503333048,0.12497956389648043,-2.8022729571545426,2.6396329238760803,-3.7801689537809255,10.02583305220937,6.56767947707615,1.9190177367176695,3.9210863479106006,-5.676433240469737,-6.723639409286198,0
-147.11037428247303,114.370353619636,-79.3909032323047,31.599220948793587,39.150025680468445,7.650134397673571,56.518895947446765,4.855274721447568,60.02502674542936,-11.841038355317217,20.171238807214806,16.709158939655673,-30.558079395915613,-24.368534289836482,39.91884960608987,8.26872220559087,-6.822353651329894,8.729325144677034,-4.06010857436298,13.130393366367619,11.391092614277674,-16.170414648403682,-3.948573313346492,-3.1911283238102084,-12.734648591021857,17.025620090641212,11.711046182204656,19.411760801359765,-16.953406626425082,-0.2309968111787534,-8.64765757880757,0.1164277265981938,22.251802164926715,18.15873598975577,-3.2653895982316476,-11.996711018164907,6.3686829970713035,11.536535080745061,-31.15561430490574,9.489250925282715,18.97613923282376,-13.848124533060217,-19.047311106390996,-32.920339854605054,-1.6686981160846943,-23.37435378942242,-15.723150006237418,4.530844247686941,5.618191785222474,4.524157636498773,-17.75925735282912,-14.201799630569909,-17.956541536425814,32.225874105653126,1.118231422327394,-18.28214288398276,-7.666419307692974,-3.962118850104605,-10.948630653036192,-2.3141699576065498,-24.764924178240168,-13.595139654308808,-15.616962761531767,-19.085799035694336,-16.890524282210265,-11.218838592477548,7.17230810526558,5.955505504357804,3.579535308567029,13.926686061771095,1.9897955467395834,-8.012954374835104,5.58041024141737,7.828561022506189,-13.510846446450827,-0.06861982283204206,17.269900736598277,5.935720654162454,-2.7347706440783397,10.418705999899807,1.2824935382919327,3.0246965546807876,-0.4460134573414376,15.30212964812247,-12.697720802935303,14.34576788901853,-17.594593329821144,3.76220396747734,-6.570171346381761,7.415642531450851,6.649078341427685,-8.53751517434222,4.606713944287194,5.803225683043399,4.744496636516896,-7.520542780138311,-8.254440896920197,0.6889682548962495,7.634549467933971,-15.670748853040207,0
13.180494548972367,-133.41479817074344,2.9939129016026964,-2.4743756412712123,50.75845811584141,31.644830086746772,-47.00735102617695,-85.95200214005435,-31.347445865048343,-11.851024979559412,-49.385918169921226,18.152718891797225,-35.35599581622128,-11.617075783102319,6.948228803891564,-20.04751058978145,-7.897703684986214,-28.216451557625824,-46.43515385821292,-24.391110861483753,29.954404041966683,-13.132523311319257,23.574956124313292,31.6121711518516,22.984066298228278,15.014157516094006,3.9945938314812373,3.7987357111952353,4.812209251151066,20.639172159752825,-14.716538559920604,6.099424798804789,1.5924705087849707,10.689837867787336,-15.762087501086837,-26.448498754716596,1.284952898405331,-33.76063156009653,-11.468115348884936,4.727915172749241,-25.34614268943191,-1.3363059978798395,2.3908253051573953,8.598380277541228,3.683219031538695,4.672428093800842,-23.553732099930052,-7.163006744565218,12.694501217041806,-5.755353492995716,-16.85013573903874,-6.990550625115688,-15.452949160653915,-6.959923093421221,7.931616953052686,-13.068237167285194,-12.523620404450925,6.868871955789531,21.147550993738463,8.957283942553872,-16.071798979367475,19.838491407897067,-10.41585393036625,-14.347167379050106,3.03774043198726,-10.282226355389133,7.0488550371505,-16.415782870622223,17.93139763959689,-11.382954772747098,-5.461865589732818,7.117432811153981,1.364185680702878,-2.90747908390552,8.373223342095054,1.6459583873348658,7.968942021876452,-11.12925547460958,-5.418032793557594,24.52581578597137,7.815905875821594,-5.910377764327266,-4.168311819521791,1.7910265311582663,3.731828725316474,9.07018667912072,17.28782645388545,3.7918530821633083,-1.8377854990964173,-0.5245084406876985,-7.608902418377615,8.96409527072238,2.513368509265658,1.1017695501147067,3.084864709167931,9.969733897668268,-8.07730694614677,-7.295356550155433,-0.33766030149540743,9.53330433836875,0
-141.62681288927914,-60.702900539935,81.20474239031962,60.45484011437437,-8.479821925738024,39.69899504819893,-42.711309746005675,21.242666778141825,48.45943436611687,-28.30692724609212,-2.83847512097619,29.789479376818797,-1.7632111446001526,-5.8033241505916155,-17.335404163950752,-32.16859543760288,-32.354929894129626,-28.124576035634362,12.81607608879817,-1.5269423424551556,-15.144802998771171,12.743739703674798,40.93585106932394,-33.21444203396894,40.893357731091655,-36.783567678361045,37.0753430286937,5.4033402116343865,-4.13798030119986,5.548031248954798,21.9741855187017,22.32585553248931,15.6385626374362,8.640739283364116,17.910149797402603,-4.052578925522938,4.7361287324388215,-0.8330466084814182,14.067447355043708,11.326926896267857,5.886358016434326,-5.386417231567149,-18.95751415101184,18.732782699981193,4.565968579801242,-1.9687661891870627,-4.033268538484257,7.045577270702642,-7.466820813571058,17.554751750576916,8.430885611404253,-1.9207767044591277,12.401383895090659,-20.70816584085893,-19.066219684437154,-3.364890347078083,8.996592119296205,-0.5315398411419157,-4.099388553244019,20.779430791896786,-11.199403322763082,-21.94640397759037,-0.1872902294114823,3.155157893445318,-6.87291495512847,-8.501679148418685,-0.4092669626437492,-4.002781458620233,2.5830632315089512,-5.166721270612096,12.927150333637474,2.4957066874434997,-2.3102539285025916,-6.029989179191358,16.080447682488124,5.9114836255915515,-22.346699427966108,3.8662235560293032,9.062873807958216,-4.7938780254763795,-11.328980693080203,-9.0772371331245,8.63049103459977,-0.5611913447405525,-7.915126600762022,1.7217407771774433,6.519569477992724,1.3551580415798115,-9.759600167528692,-17.430557208482362,-12.40013617360754,-4.2817689555728204,-5.201946803865382,5.120115157430491,10.801522892006536,-1.3896174951508615,-7.603967406139649,-6.444792481988393,0.46019615889957716,15.356052479708746,0
34.757814852538544,127.02785064704838,-9.597201365095978,-38.803663221872654,47.7391474280953,10.649478743003893,-89.548838063933,7.3697528834798245,-23.095392243648835,-43.2518186247519,10.831746542720913,2.8867857429037054,34.352316184335606,-13.931253454488536,4.475297509274773,7.7405474174091635,27.0116499857865,-21.674508851418583,-49.34522266401574,-18.09763318820725,7.830820653452547,4.8553371002694705,10.276315273392555,0.5066866940960245,-1.1444586542750288,-10.464348617516233,-9.327342577400808,-1.995461336515657,17.013354617746938,-15.085317817749983,-5.571009566133145,31.35052429069728,18.23582021215021,11.040049648905597,-12.076868476728922,6.918636907554506,4.006499139373962,-13.83919364984379,1.9657881625767268,3.1392133689198363,9.085042512524351,25.79998842083642,2.6671178609260986,-10.147645484795753,-6.459701266856376,8.748076167309987,9.198226054592393,2.1054800864914105,19.05566076867649,25.91373099980693,6.363446405922376,-4.1383820439595835,-8.443834418356955,10.227747427604966,-17.013053912748482,9.577166226815441,11.292618870869891,-0.8576059928450427,-10.218625592956357,4.107518697232531,-10.0366698773635,-34.83795775672324,-5.76162208984954,-8.221283071553703,18.48216582871116,-17.09959157234828,-8.075335572120055,-2.4452440255824044,-19.870014640443326,9.712882166746354,2.8105108362098585,13.636946789635232,5.5920925766396055,4.543458051560863,2.3631025124567855,19.12559968947799,9.691253986466647,-3.8114982408190627,13.35804994150328,-2.1582646917692068,-20.01043077915745,-7.002584235987273,8.184692063985668,-8.401969877589153,2.398740382270579,5.004279485574156,7.1488075745675,-1.9427105969671503,-12.866042815135671,6.148601904665532,9.543259986762969,-5.970798313325495,0.3364403481200308,-21.65560200951132,7.524145901799103,-1.2645397436514463,18.508448721927255,2.487075514423457,3.029964659334177,7.587847200516573,0
-249.73614329238984,-24.45775607098121,94.71960011217661,47.92973168698902,-5.939974379140285,-14.659697683467396,-38.90785496168166,-11.448602371513127,-1.0542483731370313,-25.009184387647053,-23.05394198718992,-3.1104057832538405,-8.47670211431962,4.6756704881448465,-27.4163912391387,-4.065747397226006,-14.44269942119781,-7.306846563364783,8.139431226376505,-16.906333538450866,-10.392204917318805,-26.514843498975843,35.854015302189396,-9.583703641173733,1.753653253301494,-12.089725216414163,21.65670819496968,-8.463233868562847,-21.60708746672225,10.257011748242133,21.08223527930648,4.72639051249185,4.303966143347955,20.002135094807098,-7.733208114158666,-0.1444514413483182,1.2788187031711236,-17.196647242325657,9.866799928547309,14.285181591332305,-9.19226568819055,3.578728765921286,-5.087436677745629,-16.630488376724298,-10.740859855668502,-23.434502171953472,-5.445719526644841,27.781683194845122,-8.550421375560632,11.074229588433488,-3.0347206925910095,10.789336900463883,-17.057910310212723,1.3028241856466296,2.9093074415968307,12.21501168118099,-12.320710165378953,-10.13400578053697,-6.117120975758328,22.573690660758068,-23.315589894027372,-1.2639977684218788,10.47086514325259,-3.5901839487319918,-13.35811298878525,-9.336581341063916,21.3613183403702,23.962787293411385,19.652383340178844,-28.441070382681605,7.877105709089991,8.859180137534747,5.635611728407589,3.6201206025870736,-6.507268421552759,8.977678413932313,-4.68257287556327,2.335654852249458,2.8833821372150847,-16.12131069761608,8.103501924809368,-7.746197059858515,-16.969647678563483,1.627358123936124,-8.694606088900983,7.055966103921394,3.2405158505287566,-18.48321107835832,19.614525215236032,8.582977513133702,7.367923356499943,12.528104076523867,18.34920256802618,-9.470478409158456,-23.512864524896187,8.479795801271099,30.09331279586351,32.85496069539814,5.416469670423068,-0.45664714175565024,0
34.13455136187893,-62.27248507322634,-88.95258556088098,21.467155859027276,-13.60065558919654,-110.23548423042142,134.06377081773508,28.83292660079791,28.569157313552555,-30.273210582840825,23.8065234901103,77.9997390726998,-12.37223231990852,-29.719313665563426,-10.210462455532497,-3.9890064546590187,-39.59896768253529,-10.858394212090593,2.815017300359537,-37.088197387708256,51.77210971704624,-4.898559698870321,-15.630757730626877,37.17388299141941,-6.1999378181619775,-20.914163397989505,34.787607010371296,9.53812574738498,29.913320729632492,19.333018504782245,-20.889332450917518,-12.406495009695314,19.585335842523158,-17.87064016913872,5.883031820344347,0.502346176504921,-23.696505527152773,-37.69696494430499,-11.816522345639417,23.542366491777077,0.2520399628819031,0.994688041540881,16.627390438469558,-1.5942057220595272,5.514544411531918,-15.838523386762585,55.109168690291604,34.412036530415826,-32.73468883655168,-12.518068430532017,-11.855138377581916,6.558799589684523,9.136455962723401,0.27040355331638155,0.22955165841873285,7.691106029308884,38.41457543011159,21.260165946918928,-6.606157565943086,-13.001573988390527,-7.277668631364621,24.76332482687218,16.894720016279795,18.87842401292624,4.116076722458407,-5.3151127044239,2.383841601803037,-3.6674418976012384,4.601195692531497,16.346454589500762,-12.975099990810135,-0.2556331908031915,22.40121017705074,-25.485984250713095,-22.067822986065302,20.374149032608834,15.082369160607216,8.760507969929872,31.72131539188828,-7.445035174934609,-1.0352618279630783,4.550174102517343,37.83772513807204,-2.2354251986432963,-4.50238707093576,-6.422866791957063,5.421841066934323,12.244064699502408,21.162391609564473,4.428191890588064,-18.138239674033947,0.19541452766511952,-9.106090973577805,2.624649689759857,-8.604749474704525,5.76063727419732,1.5746635663748985,1.9866335116734244,2.6141901939260856,-17.72247565926391,0
65.77805029513276,-28.194738217130194,3.654564967794046,122.14827828550195,42.474486392670144,60.345170567697316,128.77776537079959,8.223372999325676,9.555656060518315,-25.494399446898687,-24.77641419187697,-20.39440947459952,-34.632686078447,55.24606738895862,71.7265100679611,24.828696763793555,15.084478938807937,-40.032795572298085,-34.47184023682738,70.49790654803456,-21.915367879060767,-27.017687895063126,23.178523146160977,-24.504113544025536,51.07795919665048,-18.503394458680457,-19.926972172967197,-47.54582704492537,26.553127415468627,-2.7719153719449414,27.004715294523393,-30.091163919847915,-35.0796534716812,18.261021256667238,2.9495597766585187,24.28965838003893,-1.779779457567891,12.534733929224858,-33.314421971644094,-1.3122255301891306,19.433584829058283,6.436012840730996,11.159086594626773,-3.8830435682998488,-13.754677605833978,4.002303292859573,33.39056236048448,-0.8834739181375579,11.73402326453347,-16.168738664401477,-3.1579489029242582,1.4655908597785556,10.864847504253898,-16.916290995785538,15.526367837105344,-6.824798240840185,1.6811915665910537,9.447114971969956,-12.09927972610732,1.4039325959892246,-4.030187616368947,11.005283711087511,12.55789695844385,7.198663135941546,2.5824656667962653,10.028769650607101,21.568301529197505,-0.8274022966612877,-8.655281220585437,19.290834331732906,-12.776887014588096,4.0206403688627566,-10.700254650495339,-9.088189614177283,3.704394832557574,-1.159728261499365,15.478936390747219,-9.85810857767186,-2.5989797778559147,-1.368106418384597,-23.428874194651673,-19.782548078299765,9.155075097452597,-0.5326548048125898,14.651117686538987,-3.6444117964131277,-11.327916981845146,-0.634304453578283,1.3792559065033037,-9.215484836307054,3.014180051932268,6.071004808532426,8.474693828675232,-19.55909550959352,2.5337127120768432,-11.935684298038085,-4.2254107042166344,18.22701177715358,25.748645611069964,8.896892892449339,0
-35.86778682542462,77.41741503294355,-101.90535745175161,-16.059314701827343,25.5891087039462,21.705134964302776,-44.35571384565486,-57.8304744022693,46.505951134190184,-12.462946541213126,-27.741096780471914,-28.274629501309267,-26.473923555099486,13.358848269864271,-13.349200979099184,-5.757375207206149,-15.408579198834977,-3.9608458339720825,13.377992393779468,18.18059244494564,-16.61875122527134,-26.627078314871113,2.9569775368248066,-1.5174485610890363,25.697806479136126,40.020612277377644,2.619237403775214,-6.169174077504082,-7.220202562225088,-21.69852451700742,-19.691470768736238,-13.397870424235085,-25.688045413274406,-11.235718348545591,-10.670883286686841,-5.249316446117313,2.8360469454812915,-10.151613963058187,6.337399428237679,16.45497718706854,-5.444920348516778,1.1400733199679487,5.149403399429424,10.584468973967173,7.795908702822575,17.202730459378103,-7.476584036833317,11.435151799755932,13.815494168453908,-3.221495110119179,5.061762746663097,-26.2008772720384,10.68094824525874,-9.274712663698146,-4.123799652629394,-3.136721876785474,5.538871443979594,14.717501794616185,12.062852642861934,-7.78557261966884,4.029930330437014,14.510260318471492,-5.313637411785718,-5.1870934556858055,4.129472463474024,-8.846525346055337,8.626811711934238,9.431028556743197,0.7674469083956064,9.229906572908055,-14.076636123239897,3.3627600782368354,-13.929396793941054,-18.915188220540376,1.503085239867585,-23.20229360621009,-13.468280206553233,-5.871010299642772,5.886701621067452,11.719359026587249,7.100192106936658,-8.789629475416612,-3.0208401057354632,7.417039701299205,5.492103495125087,4.550082426624669,-15.359307328263911,2.5974017437273984,4.21898518691496,0.24927293124197483,-3.5794254842456166,4.454521941807375,-2.8879078150409967,-4.746858923515228,2.202614475398993,-9.101855328119344,7.30012142227111,3.7335462918963542,1.3389997074455657,-3.8801709029949287,0
-190.04129302686445,-67.9957615625471,61.7751135347139,4.443526017562643,-64.99741101156336,-55.27606387890234,-10.602049958985988,6.279165381289493,48.93768644809802,-1.8320538331024525,0.10917186872359345,-17.437914338735514,-14.134525771602382,34.30435046736891,-10.62666942492234,3.658695012258784,-5.390110950866647,15.716263624465881,15.870509682966821,1.8322876595496633,19.919652089804963,6.362243857443691,-52.13389124434384,21.36779825759728,-18.577707600340574,7.211467648945741,-7.952841428208491,-23.942552212261266,-11.717949290719051,4.781895429618029,2.9272240012534456,0.9689965961799837,-24.605696889479894,-22.32816375070331,29.709377499207065,23.8027772392533,-28.40945273109312,-1.7879147171260033,-38.521690793404865,-0.27754563269499166,-6.325244591904965,-12.189359315112602,9.065394929948098,-16.6189582317246,11.536593872175667,-13.901148481587116,-9.680455706323524,-38.486145209214044,29.6635027586369,-4.680428590424204,-4.850124139735115,-3.9610281811697132,0.5834917156264946,11.006721643235393,-3.2336905179917403,-9.27855234427125,24.97653715574516,-16.36846617058762,-14.531458200146929,-10.797411415398825,12.11341699100915,-17.49519701652889,-0.2713392253810652,12.534835069883297,-11.434554803588757,-6.156733685546766,5.143243342044689,-14.70213397486601,6.124873927700461,-3.8042319056929923,28.984561069938326,-11.544357783420148,-7.044631810907115,-2.2459354187553053,-1.146618882130832,-0.9021008072136298,-6.5731630722319085,-6.634610252323595,-7.744989689782409,-4.83546134460833,15.673456409363897,-17.306988424641702,10.146492776058476,-12.99204807114951,12.146157447722025,7.15291874514377,6.879278231006661,4.24059017232237,8.072602748720104,2.1396397808914966,4.271603120041801,4.672814099963477,-14.087700376865827,-8.579427760265052,20.189700816779595,2.462976159457484,12.249887918636993,3.409966951231215,12.946993202817799,-21.571688154306564,0
56.05249695911453,41.208831991990515,-56.759619367569684,42.80617589998064,-4.10281495219508,2.689475411770055,-6.284525620487939,27.74194357852373,5.2062845424252036,-4.051101935174501,-12.862417601842463,-28.178721693508113,16.00506203777527,10.420795850150679,5.584919972246246,22.155031687982568,-11.611990301242466,26.103488097531322,19.451906913871547,0.21697745511187289,-7.514190971939651,8.891130578629314,2.8620966549909546,-19.35233940388348,-22.71057273954825,-0.3091609728501635,6.551835263190773,-2.080044211984362,0.45439181103370785,-14.187923492200673,12.61147981941203,-18.270811591878743,-0.7772034666699864,10.594717936648701,8.793877462861591,-23.964114403206803,-11.177398893987474,1.9773056059281113,-15.72918754875683,2.1847993840206565,-9.130327125210131,-6.167061806662408,17.15052607397203,1.634936181024311,-11.126883475444977,-3.403144987444733,-8.433941499490578,11.530375298768607,-14.960288691258478,-9.233993950590621,0.45016253009063123,8.044776879930126,8.311728781698687,2.399926660922447,6.424986100687021,-9.115655020806798,-5.867139081953269,-20.590098601835074,2.954904788171258,12.210213590839734,-12.02642396235987,-17.722515824968454,-5.125452989387223,6.716579574323044,2.8532825565745994,-4.569432998335687,5.41455645214248,-2.965823306047385,7.697935272789794,25.32720709503686,4.107121663548346,6.9483093792589985,14.756897059468665,-4.822003125581166,-4.6017611893036,-6.707138667346594,-5.534703546483137,-11.974824948692946,-7.534908030280466,-3.724644064545734,8.304966315573527,1.8595199113617167,1.1603365314824503,21.653747237994516,12.988696397125512,4.947536089310066,-2.5604368398433475,-5.791699338086569,-6.346466620602924,-0.9869124420757405,-5.822411185077312,-4.969416829927154,-10.59446700383037,-1.952908420638642,-3.7404630800521304,7.182526811458116,1.6448194665121745,-6.139856161000013,0.27163813623007477,-10.93180617498196,0
-115.50956827571338,-14.099571725255789,22.504747342142057,-80.49944420381789,-26.989814354979483,-112.89011168784083,3.7566319330661075,-14.600322616414974,2.421287201329861,13.480852494758114,-6.041066790724348,-77.62402447352568,-13.636367458980343,9.353242472983913,46.11557874107197,22.136702614937683,21.313434613894508,-38.11087883664298,-11.14473080759988,55.34720183857477,-9.687071189359598,-24.354915698845957,-28.934781663203545,-11.106429387746918,2.7918560315936336,11.290487297324628,38.17966702964714,-3.7288531520106845,22.94368413947735,1.7326304901166176,-13.020642735924595,-29.6249101706584,16.026780958594035,-35.16936188684593,4.154011137224521,3.848459132485676,-28.914874188727953,-20.869008734313645,-9.840351734255313,20.310299943868532,-4.91228139115392,-5.1745857423577455,-5.1724046212899175,-24.601680169937502,9.710193811829908,17.954544180377535,11.575803802989487,-20.749004371187038,-13.63541330229213,19.650446579840903,22.172459787987048,-19.520510617333354,-11.362016949898802,-25.119671804407883,-13.39660004487363,-1.908571526217644,-11.079998294193434,-5.680080933927995,13.392567136357135,-32.41193325233081,-33.47312407495035,-10.425969171243748,-4.922326874701264,-8.292398261719619,-21.461004325768616,-4.960440357510673,5.218889087851917,-7.718124037097464,8.753042902222047,-0.8941777500456805,-6.573392941400894,-34.13325200769561,1.5467832427710038,6.1868436757342655,-11.942333642446147,5.928397826231336,-3.5201404395396314,9.069978711566202,-12.219560394816543,1.1863812575086559,-20.455704151392347,7.941845017373848,0.9543892324629314,6.221095113741896,25.494090845979162,-26.809358328973538,4.820064343996621,12.667364937785429,3.5221762353946566,-16.639714881066148,-1.433269356060176,-0.6431766768961885,5.417755950364273,-13.427917776687885,15.167461790735677,17.033243651757463,-17.092265966751437,-2.747909781043627,-12.28648159408594,14.298780653390507,0
4.421109813641527,49.99212515463178,25.544690386377972,-90.92990271296053,10.386267944880075,-6.695122257096985,-29.404584327582135,64.14220695589127,1.3473967451036453,-25.648403322420197,51.35996810814534,-29.95201569706659,-27.69824221427088,-51.872644336046854,35.1130916583481,17.516910349904624,-18.204389406763443,12.432105264044528,-7.014340310110388,-44.84992371486513,-19.092019804281634,20.018091399066574,18.084522184375782,10.046342055755085,-22.64837151620031,-0.8956714691766324,3.6911268607754506,-30.711934552502903,-6.4827081641332684,13.797176004668644,-8.681568671614434,-29.101067332523684,4.141002082656436,-7.071936942224302,0.6859447684735274,-3.230003547440488,-6.412336592364937,3.1075716336777837,33.39064650111906,-12.939271442106877,-2.54688286260363,17.122757649774353,5.370671645011268,-21.2641128931717,-7.0428826840769085,22.326276013557397,12.623797096228664,-27.176981246038622,-8.478877957899389,23.1338278464314,6.123922760146796,-7.3656989484997855,-25.87749548804742,-13.857068465907714,11.785103082550652,2.9298319054542548,-17.11279085987748,-4.325522570378477,4.0766911213232575,-18.692138612651878,-11.82180652000948,-22.43033245099704,-2.371068941230853,4.329234792461141,-6.033355169664167,24.31364386012919,-12.677450496429344,-15.195030280537884,-5.643455554481337,1.3592249863998582,9.202625536599527,2.9031718327250475,7.938649762150726,2.2158801370088055,1.3858530856711428,-4.567462504457767,9.844132006585577,18.2555657843031,29.23983662565346,-6.926012146530589,-3.3176427644500524,-22.926988269724493,-11.619734126611213,-7.054657620573618,1.805436631435729,13.84437701358982,15.56612842727453,8.307446450233728,-18.950047689722336,16.902236348473036,-9.24730949100651,14.588691849847521,-4.812747405925035,-23.550755069965835,9.298288695762997,-11.95697032275998,-16.008908078708355,12.093954931684953,-1.7733155988861822,-4.010123935833502,0
-64.21705146221672,38.16157316885999,5.060186003265066,-50.47684337514372,-41.6751824923115,-59.85131470364955,-30.045037105120226,-1.3957230906702895,-4.446309994775464,-16.51847984794622,-5.282716400543432,8.95874273520097,-59.08197506059433,15.80435668522904,61.78234521979963,5.371074895100892,-6.499932800917795,6.725325881546818,-7.563665558078425,8.429328714944974,14.40016698584833,23.996860108937316,-3.1184129939448773,-2.7124494240538057,35.862996745376435,-22.57184382594183,-4.248396202479515,12.048995651786418,21.092654510411336,-17.83882255695252,-3.3962813380390653,2.023733713018505,-7.8561624426786105,-0.9443180086503159,5.19202839556091,6.021331142792479,-3.2506052433937276,-16.54136389343812,-7.879705217687971,15.63259312852207,5.694827683194131,-6.184644824193525,11.851776693985487,1.894155182595989,-23.863542835165603,-17.06407713076261,-19.50182359680763,-1.146582322746847,-3.932837094455745,13.539131301150297,8.563876797961711,25.459280277495395,2.7945311873701577,-7.593334655634204,11.249279713245853,-12.093685697087038,5.390965552804945,11.639150529422094,14.809207619913602,-9.73540348696955,-8.480359964979172,14.841170848081775,-1.6790838063076123,-7.846532944874977,1.6797929599391248,-9.923648111469113,8.642388265917928,-14.97310008876276,0.661770231985259,-1.1153651862105636,7.954854388723142,21.84073837017717,-3.591513757805512,-8.167460010414972,-9.948570592112963,8.18980868323179,2.453940747099659,9.629930548104864,-9.353635576905669,-13.790832594308434,-11.38805477459029,17.46121311244523,10.323731999248864,-0.7384918821488099,7.49382782497617,-5.2211350246860935,3.615383443739298,-8.763436639936511,-9.990081467733717,-3.37608153555361,11.291225348473354,-1.9744260121141681,-5.4857720995927775,19.7474381589582,1.6555406581646008,8.712619833039723,-5.412339747641048,-6.682202992073621,-3.2798731971815522,-4.75554937160167,0
-19.397911825856156,-97.73871890125228,-79.39452169011572,-21.4087208472235,2.7280020175455535,14.392841244444684,95.1930994648388,3.361565070006542,24.884491163770274,-1.8945796971302804,48.96603729652559,-3.26616592182408,6.259277547827576,-23.862137713569506,21.547776863273064,-23.37845368066749,-3.8273395917705817,20.263569595102872,-42.65913127581748,-4.646864736745238,5.987882880776159,-3.5714880963626126,20.031330887463113,-20.333782325555717,7.861227685881849,-7.113132080824577,0.887557433672019,-25.02511547092989,2.0766356025142123,-12.798023447220997,-2.8948535995492914,11.21843719777754,8.027437864588563,-13.446832610379479,-9.647409550961985,-5.335176834908774,1.1477618945966508,-3.376624616220144,-10.960045676453479,4.394067692804135,-3.482102001937155,-22.13521567481886,-19.254003527252596,-4.455995886057941,-1.3577624728980942,-8.956802256188908,11.141688938663048,-10.449214069529837,-9.66259622887077,2.3878547674625907,17.857714356721498,19.50553484524049,1.908768175084421,-16.180915663708262,-36.63963014880271,-6.608177501844667,0.33935456430878014,-0.26478803709366233,1.9056619503912895,1.9582881810456094,0.16506031791066045,-14.345124383325421,0.1028756035960987,-3.19581869324774,-5.442812421617924,-9.180924184465438,0.22223692363782777,22.077275482312974,-2.262561496716289,-2.1993469030554,6.078711769229904,-15.587746997436772,-21.53364693078618,-10.653451987243521,3.751324005787215,-0.15264054364981783,-4.389532087563821,0.5432773520349515,1.6640941244105238,7.042022132400897,2.1863431627931167,4.0108091241003665,-6.486033860591715,-2.5318269844025063,3.5352895417621086,1.5178059064615108,4.614502886065257,-19.945619321491435,3.346260561785164,8.78456197264635,-1.549382999601735,-3.11139297791583,1.5485837868383097,-5.120016882277783,0.7272653434989859,1.0903789998058346,-16.225126819470137,-9.014037521421892,-3.3155542016530455,4.494113864506401,0
