-2.1286957,0.5342593,-1.2064637,-0.8667655,1.7990781,0.6334571,0.84252036,-1.0522975,-1.2448926,-0.7089692,0.05964688,-0.5501974,1.1140258,0.4891241,0.9299288,0.33600536,0.45141825,2.748074,-0.37289545,0.02901197,1.2797537,-0.04088795,0.8735294,0.81130695,-0.10294084,-0.8935606,-0.6981118,-0.2810417,-0.0903575,1.0644975,-1.2393209,0.10232153,1.4036942,0.13140547,-2.260542,-0.8933929,-1.6745648,-0.57425314,-1.8230275,-1.5856305,-0.9399669,1.6029178,-2.491568,1.1620129,2.7253628,1.4813721,-0.21725355,0.05210657,1.0125382,-0.4384899,0
1.0742648,1.2485192,0.10259205,1.1063035,0.10411863,0.082352936,-0.05547753,1.7084522,0.17738467,0.59632117,0.23063068,0.51132435,-0.13160616,-0.46481597,-0.19987045,-0.092351325,0.26133344,-0.13647507,-0.27976695,1.4054527,-0.7128503,-1.496254,-1.902363,1.5275481,0.8342656,0.6521987,0.1483252,0.8762724,0.594059,0.4256938,-0.07089945,-0.42617193,-2.5208826,-0.18657617,-0.055753145,1.5235372,0.67439413,0.6704653,-0.19606917,1.655225,-0.24982646,1.1243896,2.1599681,-0.06575168,-0.10305267,-0.66517055,-0.95103484,0.80651516,0.80665606,-2.1364985,0
0.7277969,-0.91084844,-0.25175792,0.2432402,-0.0033899434,-0.33609313,-0.55862355,0.05380528,0.39760873,0.92154413,-0.34779355,-1.0317148,-0.94159293,-1.2593131,-1.4092289,0.977344,1.1870422,-0.32140967,1.0710248,-0.6875139,0.28500116,0.598784,-0.8804993,-0.33267388,-0.38096458,0.64966995,-1.4776509,0.4510588,0.30191374,-0.71154904,1.1206197,0.14035302,-0.9895416,-0.2829013,1.0441742,1.1654932,-0.3215399,0.48301432,1.2720882,0.29948586,-2.2073774,-0.7139055,0.42998615,-1.1817762,0.050189916,0.2074907,-0.15177798,0.04904547,0.13442801,-0.7400693,0
1.5834068,0.06147757,-0.73135304,0.7368926,-0.52456677,0.20564476,0.32243207,-1.5404031,-0.7168657,-0.5955142,-0.523516,1.1955982,1.0063738,-0.92297167,0.27707556,0.1777609,0.97621334,0.36721906,0.12589525,0.22198611,1.6391469,-1.6809034,0.36429772,-0.8087383,0.1456795,-0.24057002,0.5265125,0.6745509,-1.1692661,-0.85900897,1.5894837,-0.11062171,-0.6565131,0.72215337,1.0807235,-0.5104325,0.35415953,-0.112372726,-0.07149721,-1.2689154,1.0077999,-0.5719031,-0.34953874,0.8042742,-1.1760612,0.09416593,-0.23696217,0.20363319,1.1503284,1.8306786,0
1.2159268,0.3238777,-1.308858,-1.4959645,-2.951227,0.97427714,2.7546728,0.48328444,-0.87060463,0.46218753,-0.4870416,0.7926729,-0.63613784,-0.04059985,-0.5958523,-2.0238936,0.787426,0.032977786,-0.8585563,-1.0081029,-1.9870238,-2.1534255,0.040534545,0.76494074,0.5938297,1.622308,0.9316227,-0.19257131,-0.21099813,0.9319134,1.2963952,0.8332374,-0.8922444,-0.5340464,-0.04879759,-0.20438191,0.02232815,-0.6695547,1.1308706,0.038276725,1.5359924,-0.31223512,2.200196,-0.5276018,-0.62377155,-1.881368,1.7635562,1.9059976,-0.9924771,1.2232915,0
-1.3702736,0.36615437,-0.96377814,1.1457801,1.2802334,0.099362895,-0.13044801,-0.5694544,-0.7508458,-0.9052644,-0.12459671,-0.56345356,-0.49086103,1.8293998,1.5850149,0.29228,0.113422744,1.1326616,-0.49547416,0.10909233,0.15422517,0.6379999,1.6768832,-0.71655947,-1.3366553,-1.4469211,-0.088048086,-1.2153416,-0.88290817,0.03164547,-0.73530734,-0.20826878,0.6534928,0.2567627,-0.89293563,-1.4580348,0.0301365,-0.61566275,-1.0030383,-1.4874536,-1.6908,-0.23970312,-2.3146493,1.2839546,1.4253193,0.89098716,1.2746761,-1.1017042,0.3396413,0.86412024,0
-0.095131576,0.55743235,1.46223,-0.58678716,-1.2301875,1.115725,2.5051055,0.62140995,-0.6090023,0.054332968,-0.69506246,-0.5585878,0.08850696,0.34745076,-0.93341464,-0.7136795,-0.031943727,-0.72060037,-0.6899716,1.218795,-1.1767417,0.04530089,-1.4721558,1.9069827,1.051023,0.88494635,0.3498004,0.15762728,0.34621903,1.4827862,0.006938463,0.51954955,-1.6054366,0.7711685,0.39624777,2.0224254,0.56262946,1.4839814,0.21824402,2.3683915,1.1716062,0.37787196,1.843324,0.8528555,-0.75290066,-0.57537216,0.30218947,1.0033011,-0.303085,-1.049733,0
-0.45065588,0.081490226,-0.08971348,1.0708294,0.53246677,0.025217745,-0.42931023,1.4558436,1.3567667,0.5340589,0.88045233,0.23516782,-0.7905675,-0.39473,1.3705395,0.59993744,1.8625286,0.18986923,-0.17715524,0.6839986,0.7952324,-0.33631033,0.20973773,-0.010237089,0.082864344,-0.09756988,0.20841992,-0.707604,0.7116851,0.6908819,-0.73397225,-0.07437721,0.33559388,-0.41896167,-0.77758855,0.64040595,0.9676178,0.44573116,-1.1289054,-0.9437174,0.33211485,1.0505168,-0.71442187,1.2172242,0.9142675,-0.08541631,-0.018133922,-1.3347954,0.12608059,-0.025294643,0
2.17226,0.08804019,-0.07929236,-0.50467265,-1.704441,0.38010085,0.7137235,-0.9503741,-0.2564874,0.5474939,-0.030034674,0.48738378,1.0307937,0.2888933,-0.89071405,-0.43000162,-0.06381919,-0.9160025,-0.80810297,1.6095666,0.17555115,-1.4933838,0.2021495,-1.1304289,-0.65904355,0.8306806,0.752462,0.5621733,-0.022225304,-0.25908595,0.6432334,-0.8137232,-0.5218866,0.12080193,0.46654922,0.816553,1.630756,-0.25858998,-0.054922756,0.7027205,0.2992955,-0.8033541,0.4226984,-0.14732993,-0.3236285,0.5030702,-0.8316514,0.878,-0.5014492,0.96673423,0
-1.1361407,-0.0021931601,-1.3060684,-0.09661028,0.35756114,-0.78039426,-0.34531564,-0.41024166,-2.1643567,-0.9114689,-0.9367134,0.2565984,0.3049431,0.736933,0.30075267,-0.4876402,-0.6855886,0.54551077,-0.45002276,0.64948183,-0.5005758,0.4707068,-0.8322959,-0.3006406,1.3297158,-0.25923207,0.59155846,0.12878457,1.3327328,0.92826104,-0.89025044,-0.3390052,0.29663858,1.0712136,-0.82289815,1.2348801,0.8258663,-0.34008121,-1.4851052,0.75957096,1.2351687,-0.46482855,0.3125445,0.73934853,0.54526156,0.30510864,0.12316911,-1.852314,0.6314097,-2.4069939,0
-1.2167386,0.61051613,0.7976808,0.044386093,-1.446945,0.94845885,2.2555442,1.619762,-0.0353,0.2708424,0.5811707,0.6873898,-1.559719,0.78929776,2.1951532,-0.07485458,-2.0553842,0.77176297,-0.18949561,-0.8341446,-0.38513643,0.27078348,0.99785686,0.87075704,-0.10412418,0.58528095,-1.6237478,0.17565116,-0.8905104,0.6798305,0.16425824,0.36861232,1.4130402,1.0377415,-0.6909231,-1.6691144,1.2467846,-1.5359495,0.27733588,0.066167526,2.5817268,1.375069,0.41519523,1.1839855,-0.35709724,-0.8193605,2.3253303,-0.3537896,-0.031043535,0.013422247,0
0.7268608,-0.26099804,-1.2247424,0.5595671,1.108972,-1.5374111,0.19276594,-1.0977819,-1.3689791,0.22637378,0.4348838,-0.42808497,-0.16332358,0.36319607,-0.34079254,1.2217444,-0.4873073,0.27726912,0.69956255,-1.3477507,0.98933166,1.2830278,0.30162793,-0.86245555,-0.68484306,-0.757796,-0.70352244,0.83577245,0.23118833,-0.23945002,0.10163978,0.4982633,-1.1567845,-1.6865824,0.710839,-0.9307747,-1.9176953,-0.8068128,0.7364902,-1.1141863,-0.53467345,-0.755767,1.024816,-1.539578,0.051014833,0.6523789,0.2440133,0.8036188,0.12069526,-0.93545943,0
-0.88112557,-0.015839469,-1.0779597,-0.6173568,-1.6691663,1.2756431,4.0879965,1.1364741,-0.25290924,0.28866795,1.0532097,2.1479104,-1.4770129,0.1511332,-0.36975968,-0.18246512,-1.2574092,0.635197,-0.5147098,-0.6219463,-1.0422016,-0.18397635,0.3343784,0.42551836,0.6289132,1.4531318,-0.2694712,-0.5674122,-1.0584265,0.8334482,0.7014337,1.2227468,1.0225264,0.86834973,-0.96421415,-0.8709704,1.346359,-1.9531932,-0.21758789,0.3416906,2.6675656,-1.2744423,1.8586346,0.10729494,-0.8083222,-0.68951774,0.66985613,1.2472042,-0.4676022,1.4453567,0
0.24285737,0.2063239,-0.17488922,0.19188142,-0.76522267,-0.23152186,-0.51564544,1.6393913,1.385959,-1.103289,0.0569486,0.7803783,-0.08554485,-0.18396525,-0.5772809,0.32301953,1.1081457,-0.266087,-0.39835343,2.0110917,-0.559544,-0.3345695,-1.3072668,0.9110421,2.2851784,1.9217746,1.9823533,0.77930516,0.94132966,0.63687253,0.7782943,-0.5725115,-0.5943011,0.5554143,1.3149233,1.9551824,0.9226502,0.9247427,-1.8813354,1.4193649,-0.19178382,0.57944405,1.6904694,0.18599397,0.1965838,-0.17092659,-0.4676005,0.12683305,0.8513187,-1.8097798,0
-0.47931376,1.203447,-0.8308417,0.05000222,0.14855671,1.5707287,-0.17156875,-1.0082498,0.041635983,-1.1614225,-0.33434469,-0.33304095,-1.6764736,-1.2134352,0.9355594,-0.6153494,0.6999437,0.20635459,-1.8826221,1.3504338,0.45758912,-0.21180244,2.0496674,-3.1969404,-0.8200907,-1.413347,2.6519115,-0.79324055,-0.11239363,-0.07957941,-1.1673379,-1.6162786,3.3099148,1.918537,-1.5290405,-0.047766,2.7908828,-0.07621193,-2.2147346,0.03679875,0.7463742,0.62278247,-3.8753724,2.488629,1.0975415,2.8609967,0.75548184,0.49992535,-0.01438183,2.187737,0
2.230732,-1.0874006,0.97839534,-0.845351,-0.2603335,1.1500882,-0.16194388,1.7910064,0.77663225,-0.23694505,-0.14713375,-0.37999663,0.408987,-0.47991267,-2.9933763,-0.86232084,-0.5047169,-0.80519193,0.1459073,-1.1591284,-1.5523463,-0.61123127,-2.1749241,0.88077486,0.581595,1.6160092,-0.29882672,0.28612053,0.16011718,0.45370328,1.6118504,0.58835196,-1.7911298,-0.35817438,1.6971825,-1.4100205,-1.0807574,0.07308903,2.1593704,-0.153123,0.8642812,-1.2578009,2.2889075,-1.9392956,0.13151763,-1.4256524,-1.5670488,2.3480637,-0.24791718,-0.5366328,0
2.337957,-3.134258,0.5759032,-1.8992363,-3.409503,0.4716547,0.5699432,3.014537,3.3897595,0.14266825,-2.0765,0.3382861,1.924263,-1.2110988,-3.2965074,0.2805202,0.31567523,-2.272603,-2.282288,1.2688862,0.23324697,-1.6123418,-2.7919528,1.0752861,1.5267303,1.2109048,-0.34405035,1.5904167,1.1210558,1.7989862,0.80927867,-0.2415955,-3.5337305,1.6697576,2.9753947,0.7938019,-1.7880464,1.7912745,0.8546726,2.4892082,-2.1136878,-0.134492,2.8651712,-1.9644111,-0.8153716,-1.8353755,-0.34888312,1.3511665,-1.4515113,-0.4311489,0
2.4484322,0.58229196,-0.29367104,-3.452272,-2.7035563,1.7183456,0.25398982,-1.3284615,-0.30476457,0.40571934,-0.60945714,1.0920929,1.5788997,0.016122935,-1.2352722,-3.04805,-0.3917286,0.07798193,0.73758405,-0.19122173,-0.4928967,-0.57934994,-1.1174926,1.62613,1.7670404,1.6814349,-0.21549425,1.0197848,2.0594063,0.7311249,0.8071269,-0.44638747,-0.9799587,1.5260295,1.8727235,0.58991075,0.47700682,-0.062463935,1.3376125,0.072834596,1.4541086,-1.2408012,3.5586855,-0.5777961,-1.3049113,-1.4400712,-2.41886,1.3972027,0.011845222,-0.62610173,0
1.4941388,-0.39243078,-0.14228015,-0.068806484,-0.8328091,0.059509087,-0.38184923,0.71685463,-1.2582693,0.021477552,-0.96775544,0.9160901,-0.5630597,-0.6543133,-2.1068168,1.3144737,0.02340076,-1.5911896,0.69032294,-0.88923645,-0.8222234,0.017197128,-1.3791379,-2.1847894,-0.45873138,-0.26853043,0.264375,0.050799567,-0.11678611,-0.96755785,2.1707988,0.68525296,-1.4345132,-1.1046032,0.91006345,-0.6611619,-1.2316229,0.20536102,1.8176463,-0.7364213,0.6186406,-1.5375699,2.2721748,-1.194473,-1.1365246,0.11519044,0.57163405,1.5958439,0.46177924,0.25561455,0
-0.07659217,0.5295075,0.14473411,0.20390347,0.3299467,-0.3329189,-0.3538413,-0.34997645,0.33279967,-0.18226618,-0.08503212,0.38472018,0.2058321,0.087627046,0.83346874,-0.794217,-0.0663029,0.466269,0.5571164,-0.50927013,0.18592496,-0.20933512,0.88402885,-0.097914495,-0.70553,-0.3587414,-0.011387354,0.17605333,-0.2945593,0.062239967,-1.0394702,-0.24777353,0.5642782,0.5196924,0.033023488,-0.70978594,0.59007186,-0.6767041,-1.073276,-0.67994374,0.3256266,0.6532665,-1.0573522,0.27558503,0.36679834,0.9383194,-0.36502728,-0.43661848,0.49719584,0.28547066,0
-0.34818068,-0.39555633,-0.9648599,-0.044889905,0.5852162,-0.79750437,-0.36223525,-0.35378888,0.30462262,0.043969546,0.51919,0.36219332,0.39625582,0.63175386,-0.19358617,0.1303134,-0.9595515,-0.53524387,1.6254157,-1.0095022,-0.17703034,1.2117324,0.47937673,0.3473792,-0.5599244,-0.50848746,-1.2937783,-0.87140185,-0.5839111,-0.6861982,0.2961757,0.63920814,0.37610027,-0.4976847,1.4387431,0.0458295,-0.8573723,-1.8838989,-0.06229924,-0.97084045,-0.7696368,-0.87583506,0.7629151,-1.0705887,0.7474362,-0.3086263,-0.6413952,0.7651484,0.14801706,-1.0013951,0
-0.3216366,-0.7508292,0.31299305,0.35874668,0.30768788,1.487075,0.86099637,0.5222391,-3.4315646,-0.67712164,0.74757683,-1.8329827,0.40298387,1.0172123,0.6368573,-0.360104,-1.075286,-0.62779117,-0.10062725,0.6425175,0.6608888,0.63886064,-0.4882937,-0.57956976,0.3326523,1.6359643,-0.20205483,0.83929145,-0.122507945,0.9093335,0.47729564,0.5199689,0.078026064,1.3654153,0.25470036,-0.10704758,-0.022034623,1.0617352,0.6867394,1.2642413,0.42532197,-0.27405816,1.1509557,-0.081171244,-0.10924199,-0.08987666,1.7638481,0.2544165,0.80062646,-0.5861456,0
1.4723471,-0.309285,-0.145129,-0.4670115,-1.5908239,0.8530489,0.9535202,1.4322605,-1.0401343,0.8848375,0.46686545,-0.8681362,-0.9805626,0.103216775,-0.6642046,0.10899967,0.3038699,-0.7182365,1.0947473,0.21207507,-0.5359322,-0.19376022,-0.41832018,0.91805196,0.98453987,1.2279195,-1.311304,1.1583775,0.6925971,-1.0316321,1.142956,0.6624424,-0.7333443,0.30049068,2.693079,0.3244401,-0.5282259,-0.24271001,1.4104934,0.8873715,-0.28426835,-1.1542395,2.1909568,-0.8720428,0.019209435,-2.1865504,0.40085822,0.56984144,-1.1710188,-0.43453097,0
0.838568,-0.4477673,0.1519559,-0.3335197,-0.6062852,1.1343335,2.1967604,0.8293675,0.18754305,0.89119923,-0.6266675,0.46506128,-0.4665483,1.3178151,-0.29896587,-1.0717897,0.43528745,-0.55876976,-0.08248693,0.38317966,-1.5244782,-1.5477937,-1.0263318,0.71163803,0.19872127,1.5765758,-0.15390696,-0.3224408,0.296212,-0.12050818,0.35798654,1.2257788,-2.0166743,-0.032440197,-0.1998597,0.805049,-0.10413045,-0.38710156,0.5657832,1.0695474,0.6939843,0.6252274,0.47964248,0.5521921,0.3945842,-0.98189145,0.14525585,0.2233199,-0.7627413,1.110045,0
-1.2893013,0.1400682,-0.3336842,-0.9465699,-0.28316027,0.39152873,-0.31112802,-0.81211823,0.64746547,-0.14205387,-0.38199908,0.066893324,0.4074736,-0.79680765,-0.22564745,-0.8513603,-1.6823694,1.0360447,0.18842529,-2.3304327,-0.38380423,0.67969203,-0.25938156,-0.8069998,0.21877398,0.3898041,-0.16974936,-0.012479933,0.2495845,-0.88970774,-0.4746935,-0.1989681,1.6015693,-0.08859569,-0.14657399,-1.0529302,-1.6549278,0.33354157,1.0281757,-0.11894182,-0.4691355,-1.5125301,0.9066336,-0.20346752,0.002363204,1.1467347,1.1514372,0.83930683,-0.50157654,-0.33986646,0
0.9355301,-0.9737345,1.1222129,0.1437061,0.6946374,-1.0382808,-0.9450754,1.4112687,1.5718569,1.1819531,-0.022488968,-0.5445636,0.9323921,-0.284323,-0.5174912,0.13338445,1.1964765,-0.34305376,0.285606,1.2467538,1.0874873,-0.70385295,-1.6457977,0.54099375,0.2952542,0.77040136,-1.9458584,-0.029409038,1.6032487,-0.06721117,-0.13967973,-0.78529406,-1.3976146,-0.92928874,0.07436452,1.8591648,-0.5866142,0.8966387,-0.15852419,-0.45461732,-0.5972247,-0.3436859,-0.03635339,-2.239775,0.42761946,-0.4972332,-2.5202937,0.61434984,0.25950179,-0.57150453,0
-0.40254515,-0.2270086,1.8889607,-0.7418775,-1.1186049,-0.087353975,1.0763406,-0.07239953,0.5859396,0.07213646,0.21139549,-1.5042124,0.35337874,-2.1045113,1.3951784,-0.46818557,0.38272688,1.1436285,-0.25656113,0.33881038,2.2797782,-1.0286646,-1.0130721,-2.310792,0.2189263,-0.19810507,-0.50064105,0.5417604,-0.7545713,0.43816254,-1.0632018,-0.06054369,1.0355153,1.068485,0.33962137,-0.14659895,0.18053171,-0.9865329,-0.08233734,0.83459,-1.0014418,0.4867433,-1.4249276,-0.9935587,-0.26550576,0.06980021,-1.3704393,1.3165362,-0.30082336,1.4006675,0
2.2871468,-0.052012622,0.374483,-2.3286533,-2.9046226,1.5157481,-0.369447,-0.1878473,-0.3981187,0.6580871,1.4680959,1.3007594,0.7179029,-0.8814885,-1.8038173,-2.486442,-1.7482979,1.5819292,1.3047498,-1.3099648,-0.29782844,-1.2239958,-0.95235544,-0.53456956,0.6833844,1.3978996,0.02174236,2.5100338,0.9032947,-0.35795304,0.85576403,1.8406943,-1.4266107,0.6913497,1.2645807,0.07899946,-0.80114484,-1.3902844,0.61114943,-1.1333367,2.6080732,-0.2986962,3.3961194,-1.2964754,-1.5810772,-0.42347312,-0.36584833,1.2762299,-0.054634545,0.8337479,0
0.5644071,-0.22168002,-0.13106744,-0.32038924,-0.72276586,-0.8269328,-0.20572698,-0.38465926,1.4903799,0.1683751,-0.8593485,1.1547798,-0.21162304,-0.18876737,-1.3579807,0.7574827,0.45156682,-1.126411,0.42361057,-0.20932922,-1.9484105,-0.36403263,0.690173,0.20999615,-0.5102896,0.591678,1.1780045,-0.3449989,0.21241502,-0.57098013,0.45277065,1.5184457,-1.7104961,-0.5751677,-0.13564806,0.24190524,0.44325167,-0.8078744,-0.30155525,1.6033391,0.3919221,0.92909634,-0.3138382,0.7310767,-0.34094718,-0.47935656,-0.79766273,1.0604919,-0.14502631,2.0213766,0
-1.2509682,-0.01013518,-1.2237227,0.24782334,2.30146,-0.083109975,-0.27076766,-2.4503336,-1.6319464,-1.9063232,2.0021682,0.4765576,2.1650717,2.0001042,3.00744,0.24904712,-1.3864137,2.2745228,1.9970286,-1.1496485,1.7670127,1.6812824,2.04039,0.3134101,-1.5812421,-1.9871176,-2.1619723,-1.4260236,-2.2455814,-1.2836982,-2.889968,-0.7770581,1.7253217,0.87502146,-1.1332334,-1.3116541,-0.7144991,-2.1685684,-0.7656667,-1.4732796,-1.890973,1.6899529,-1.7044563,1.7556646,0.58759713,0.8885862,1.1600746,-1.718675,0.17312402,0.5084162,0
-0.8688416,1.0018611,-0.90595245,-0.9774771,-0.56889164,-1.0496631,-0.9804205,-0.32406837,0.4317468,-0.50350845,-0.3531118,0.88382256,-0.32279533,-0.20561883,-0.13826478,-0.5413946,0.18409553,-0.099426106,-0.2737695,0.47126153,-0.03466968,-0.08373162,0.47231454,-0.14690636,-0.8605902,0.22299351,2.0680635,-0.87176764,0.3626293,1.280334,-0.57189345,-0.05854764,0.039322596,0.2301702,-1.0247313,0.35890064,1.2783538,-1.5187184,-1.2095463,0.2780764,0.113688625,0.7318538,-1.2934906,1.0792782,-1.1026417,0.22252549,-0.2519788,0.47818798,-0.037899453,1.0691084,0
1.4734269,-1.0362034,0.6628103,-0.5388471,-1.0579573,0.07448425,-0.13792834,-0.019275796,0.45728397,0.21046269,0.324155,0.36977974,1.9266357,0.05786158,0.67262816,-2.08734,-0.35451868,1.0255678,-0.41161785,-0.6952067,0.38376185,-2.3541484,-1.2924225,0.50229806,-0.06367213,1.3528073,-0.23013225,-0.02144172,-0.10502967,-0.5442118,0.5876995,0.087218866,0.39059088,-0.72813886,0.37351722,-0.39177746,0.44998497,0.15568486,1.1309929,0.061281044,0.57628936,-0.43169156,0.9817002,-2.8124583,0.29036388,-0.28877908,-0.39137286,0.38387278,-0.58487266,1.4831645,0
-0.71962476,-0.7049375,-0.40842283,0.7076001,0.63861096,0.26772827,-0.5540081,-0.06265678,-1.0024439,0.89772034,0.42296407,-0.6714813,-0.30345002,0.15529753,0.34865987,1.9219493,1.2520903,-0.7563689,1.3217142,-0.4805567,1.0449753,1.4735544,0.61773103,0.5732665,0.95402247,0.0746229,-0.18069151,-0.4527236,0.49345085,-1.1011232,0.92019093,-0.13195129,0.16111225,1.03026,0.8784243,-1.3878459,0.30506548,0.83675516,-0.5966199,0.016013741,-1.2502376,-1.5654016,0.37840068,0.26235974,0.57846504,-0.4781216,0.8851823,-0.4524034,0.14945333,-1.1544148,0
-1.0083655,0.1699578,-0.7502258,-0.31341538,-0.13860233,-0.8023772,-1.2420939,-0.41673285,-0.6310366,-0.87430704,-1.4951305,0.06514813,-0.38344488,-0.3206498,-0.057105273,-0.4919516,-0.59755856,-0.8035493,-0.12917,-0.59586936,0.29454407,0.13316558,0.5857475,-0.9240474,0.19363497,-1.3746196,1.6815802,0.95794487,0.8605981,-0.0607438,-0.36751398,-0.9308525,1.124339,0.8221676,-0.80910105,-1.071298,1.5162365,-0.22831678,-0.799368,0.97851884,0.37849975,-0.8088008,-1.1315082,1.0601261,0.33939397,-0.18082573,0.26837406,-1.2771784,0.5424339,-0.75054014,0
1.1099982,-0.79326624,-0.17154917,-0.10155206,-0.24738248,0.54618746,-0.47266573,0.42306218,-1.4843783,-0.024606597,0.2849012,-0.5141403,-0.6351284,-0.9573481,-0.64412755,1.2212814,-0.34475192,-1.0140475,0.5289771,-1.0201305,-0.36278373,1.2356625,-0.43768644,-1.8163899,-0.081684336,0.10706804,-0.15506892,0.6209709,0.10890719,-1.0855651,1.4495273,0.16749442,0.64727455,-0.7375371,0.82190293,-0.29737875,-0.9133526,0.2075267,0.9565506,-0.8738365,-0.40786177,-0.6347769,0.7344971,-0.5646855,-0.1156642,-0.22970673,0.99245465,-0.093548425,0.18840128,-0.39278218,0
0.33483127,-0.13691273,0.8348749,-1.2713223,0.3140394,-1.1576844,0.31869474,1.2246641,0.5707851,1.0917184,-0.7636067,-0.8019358,1.2559483,0.009016199,0.5982349,-0.45379993,0.58284146,0.7007944,-0.14660484,1.0949615,0.83314335,-0.0952352,-1.8138143,0.008085336,0.30189577,0.1840809,-0.5754724,-0.0054388796,0.4338531,0.26522505,0.36490986,-0.4154614,-0.13404824,-0.035773408,0.007908854,2.2303088,-0.3126836,1.1958473,-1.1659681,0.27806485,-1.0308733,0.6509132,1.0696731,0.04987879,-0.01279298,-0.021285411,-1.0189267,-0.20846717,-0.27410302,-0.9663895,0
0.006593145,-0.25460315,-0.016789002,-1.2255559,-0.96868134,-0.006454266,-0.39364758,-0.7208901,0.7441333,-0.008153378,-0.69613874,0.21602431,1.8107382,-1.3478492,0.5491828,-0.31586286,-0.510104,1.1259319,-0.15285818,-0.4290113,-0.39515102,-0.6944517,-1.0225365,0.38753596,-0.34344786,-0.30045635,-0.29277575,1.4946486,-0.48106503,-1.197775,0.5161221,-0.3291136,-0.023998529,-1.2625147,-0.5872322,-0.036023166,-1.5002841,0.52162313,0.6738501,-0.661928,-0.18162806,-1.1879529,0.7796982,-1.3740952,0.26546702,0.46464774,-0.18319686,-0.44619602,-0.93794805,0.80413055,0
0.14101128,-1.168079,-0.73526025,-1.5071894,-2.4572506,0.3580891,0.13821894,1.0406903,-0.4041994,0.44657698,-0.38481492,-0.60859567,0.024378316,-1.3330214,-0.7644749,-0.2645579,-1.3562694,-0.4225214,-1.1904606,-1.0153506,0.21787341,-0.28127673,0.026202483,-0.5657287,-0.034627758,0.64287454,-0.39399427,0.6490321,0.13794482,0.08727684,1.145597,0.598132,0.9937812,0.2523281,0.017720714,-0.9239115,-0.7475619,0.3120775,1.0567185,-0.27079135,0.02116157,-0.5328678,2.0725882,-0.96621925,-0.94249034,-0.25791717,0.96249706,0.88629746,0.8802312,0.1076544,0
-0.4527387,-0.8659496,0.20352744,-0.4179,0.8610837,0.42691433,-0.6778103,-0.3768051,0.71652937,0.27028412,0.33107626,0.37438166,-1.8247571,-2.0582223,-1.0713323,0.32135114,-0.040734597,0.8402289,1.4104872,-1.855444,0.12656987,1.0340205,0.20466986,-0.9393927,0.59385985,0.18909773,-1.0890038,0.25287238,-1.7154156,-1.5888795,-0.9167105,0.6509689,0.1681557,-0.55403966,-0.21829952,-1.2362231,0.3112078,-1.5280395,2.0625477,0.5983424,-0.18890916,-0.3738286,-0.8912389,-0.26473537,-0.86921006,0.4660219,0.051821575,0.050200056,-0.44244516,-0.6453458,0
-0.7114442,-0.51702476,-0.25450182,-0.14827535,0.17537391,-1.4735328,-0.17120406,-0.9844757,-2.048109,0.1754318,-0.6878549,-0.13441996,0.00073888106,0.61446375,0.34465963,-0.26687524,-1.0228707,0.41802055,0.096072815,1.5260679,1.9355277,-1.2499509,-0.45859522,1.4363289,0.2793539,-0.33072028,-0.31134856,-1.2882454,0.6084758,0.41463274,-1.8644499,-0.53054154,0.5797,0.8684806,-1.6409526,0.5282376,1.0135217,-0.09282692,-0.9829609,-0.9230329,-1.7660995,1.3369117,-1.4335063,0.7750784,0.6100795,-0.19649957,0.12694097,-0.65238833,-0.57489395,-2.0038838,0
-0.053149585,0.6595477,0.41330644,0.8039864,-0.5156908,-1.1300837,-1.0472131,-1.9193313,-0.46311837,-0.113822244,-2.1179593,0.09278172,0.4932847,-0.6719736,-0.5992715,-0.9824295,0.42923337,0.47019655,0.4571333,1.7246633,1.3111397,-1.3152618,0.09304539,1.2207704,-0.19659734,0.73774743,0.2779761,-0.03969663,0.13334185,-0.4654321,-1.7779841,-0.060610317,0.165758,1.0673244,-0.8809564,-0.45603645,1.2231205,0.9681619,-1.7940514,0.43110353,1.0715609,1.1585963,-1.5575151,0.9466208,-0.77610755,0.7511146,-0.034908306,0.42556128,-0.4162009,1.2387279,0
-1.6724036,-0.90229964,0.7563963,0.7053906,0.64495015,-0.8532038,-0.17083167,-0.0071151154,0.37072337,-0.3869077,0.4584741,-0.35915408,-0.64152366,0.21099049,1.3288904,-1.4839779,0.33437422,-0.376976,0.28866467,2.2009768,1.5201464,-1.2003746,-0.010624472,2.2474692,0.535152,0.9402988,0.2325078,-1.3397676,0.3892487,2.191721,-2.8646698,-1.2631172,1.1410306,0.7103787,-0.60776806,0.78720486,3.2173965,0.44223055,-2.119989,0.4815156,-0.17057604,1.6833998,-1.3490239,2.589752,1.1005145,-0.5237793,-0.86913586,-1.0857327,0.42761505,-1.4825376,0
0.39219686,-0.30336574,-0.51525253,-1.1837733,-0.6477652,2.9811447,0.6264969,0.42512077,-0.67854255,-0.021597907,1.0621408,0.25875667,-1.7761699,-0.61387074,0.3281127,0.75818145,-0.7733513,-0.81981474,-0.762513,0.1334514,-0.668183,-0.23078261,1.6464598,-0.49392366,1.2519383,1.2124945,0.5585019,-0.3346909,0.23316227,-0.28789243,0.45489255,0.05952427,0.29186586,0.26109588,-0.2280823,-1.2281212,0.6440296,-0.5175657,1.4280347,0.8858326,0.7196274,0.5535552,0.64957386,0.9098498,0.15990798,-0.3428078,2.0159466,0.92547804,1.5840445,0.7979153,0
